# Gene Family	1_2kraken_Abundance-RPKs	10_2kraken_Abundance-RPKs	13_2kraken_Abundance-RPKs	16_2kraken_Abundance-RPKs	17_2_2kraken_Abundance-RPKs	17_2kraken_Abundance-RPKs	18_2kraken_Abundance-RPKs	19_2kraken_Abundance-RPKs	20_2kraken_Abundance-RPKs	21_2kraken_Abundance-RPKs	22_2kraken_Abundance-RPKs	23_2kraken_Abundance-RPKs	24_2kraken_Abundance-RPKs	25_2kraken_Abundance-RPKs	26_2kraken_Abundance-RPKs	27_2kraken_Abundance-RPKs	2A_2kraken_Abundance-RPKs	2B_2kraken_Abundance-RPKs	2C_2kraken_Abundance-RPKs	3A_2kraken_Abundance-RPKs	3B_2kraken_Abundance-RPKs	4_2kraken_Abundance-RPKs	8_2_2kraken_Abundance-RPKs	8_2kraken_Abundance-RPKs	MmtII1_2_2kraken_Abundance-RPKs	MmtII1_2kraken_Abundance-RPKs	MmtII2_2_2kraken_Abundance-RPKs	MmtII2_2kraken_Abundance-RPKs	MmtII3_2_2kraken_Abundance-RPKs	MmtII3_2kraken_Abundance-RPKs
PF04356	4.98139e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.37401e-6	NA	2.06432e-6	7.44588e-6	8.09884e-6	1.37689e-5
PF04356|g__Enterobacter.s__Enterobacter_cloacae	4.98139e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04378	3.00778e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.19002e-5	NA	NA	NA	NA	2.86352e-4	NA	NA	1.57892e-6	2.42198e-6	1.43889e-6	3.79928e-6	NA	NA
PF04378|g__Enterobacter.s__Enterobacter_cloacae	3.00778e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.86352e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04380	0.00211934	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.9736200000000002e-05	NA	NA	6.21231e-4	NA	NA	NA	NA	1.78726e-5	6.16548e-5	4.89415e-5	7.18786e-5	2.69292e-5	NA
PF04380|g__Enterobacter.s__Enterobacter_cloacae	0.00211934	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04381	2.61464e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64802e-5	1.42531e-5	1.64603e-5	2.135e-5	NA	3.65929e-6
PF04381|g__Enterobacter.s__Enterobacter_cloacae	2.61464e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04390	5.8482e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.21831e-5	NA	NA	NA	NA	NA	1.02424e-5	6.97243e-6	2.12616e-5	1.86374e-5	5.72946e-6	NA
PF04390|g__Enterobacter.s__Enterobacter_cloacae	5.8482e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04392	2.06992e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04392|g__Lactobacillus.s__Lactobacillus_casei_paracasei	2.06992e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04402	3.74196e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.16232e-6	2.17221e-6	NA	NA
PF04402|g__Enterobacter.s__Enterobacter_cloacae	3.74196e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04406	1.9815e-4	0.00170731	4.61173e-4	7.30245e-4	NA	NA	NA	NA	NA	3.32703e-4	1.20994e-4	NA	NA	7.41854e-4	NA	9.30405e-5	6.41902e-4	6.45709e-4	4.97631e-4	4.39224e-4	NA	7.42735e-4	NA	NA	NA	1.2715e-5	8.80128e-6	NA	8.30645e-5	2.54262e-5
PF04406|g__Halococcus.s__Halococcus_hamelinensis	1.9815e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04408	8.63652e-5	NA	NA	NA	NA	NA	NA	NA	NA	0.00113829	8.94583e-4	7.09052e-4	7.24262e-4	9.04824e-4	8.60192e-4	8.35534e-4	NA	NA	NA	NA	NA	3.9528e-5	NA	NA	1.89913e-6	5.0965e-6	2.84863e-6	3.04897e-6	NA	NA
PF04408|g__Enterobacter.s__Enterobacter_cloacae	8.63652e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.9528e-5	NA	NA	NA	NA	NA	NA	NA	NA
PF04413	2.97936e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.92868e-6	2.81343e-6	NA	NA	NA
PF04413|g__Enterobacter.s__Enterobacter_cloacae	1.61994e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04413|g__Marinobacter.s__Marinobacter_nanhaiticus	1.35942e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04445	4.43036e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.73481e-6	NA	NA	NA	NA	NA
PF04445|g__Enterobacter.s__Enterobacter_cloacae	4.43036e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04452	2.31149e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.39943e-5	3.28616e-6	1.77976e-6	NA	NA	NA
PF04452|g__Enterobacter.s__Enterobacter_cloacae	2.31149e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04456	6.14345e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.52504e-6	1.34065e-5	NA	NA	2.57357e-5
PF04456|g__Marinobacter.s__Marinobacter_hydrocarbonoclasticus	6.14345e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04461	8.22285e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.38181e-5	NA	NA	NA	NA	NA	NA	NA	3.13213e-5	5.94509e-5	8.18279e-5	3.18472e-5	7.39034e-5	4.14221e-5
PF04461|g__Enterobacter.s__Enterobacter_cloacae	8.22285e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04474	2.79463e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.27965e-4	NA	NA	4.65144e-6	3.65675e-6	1.18963e-5	NA	NA	NA
PF04474|g__Enterobacter.s__Enterobacter_cloacae	2.79463e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.27965e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04493	4.2551e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04493|g__Enterobacter.s__Enterobacter_cloacae	4.2551e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04539	0.00275721	NA	0.00481493	NA	0.00658789	0.00896823	NA	NA	0.00227146	1.30273e-4	NA	9.98356e-4	5.16977e-4	NA	7.18385e-4	5.62412e-4	0.00570513	0.00682142	0.00614213	0.00437369	0.0049755	0.00657478	0.00276048	0.00336969	0.00417603	0.00396953	0.00416032	0.0042217	0.00421823	0.00442998
PF04539|g__Enterobacter.s__Enterobacter_cloacae	2.0715e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.7605e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04539|g__Marinobacter.s__Marinobacter_nanhaiticus	1.80625e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04539|unclassified	0.00236944	NA	0.00390314	NA	0.00658789	0.00896823	NA	NA	NA	NA	NA	9.98356e-4	5.16977e-4	NA	7.18385e-4	5.62412e-4	0.00570513	0.00682142	0.00614213	0.00437369	0.00480413	0.00580142	0.00187702	0.00264447	0.00402525	0.00381831	0.00390282	0.00406917	0.00388005	0.00410609
PF04542	0.00364518	0.00201706	0.00607626	NA	NA	0.00755941	NA	0.00196566	0.00486067	0.00105395	2.59534e-4	8.28051e-4	7.04607e-4	NA	NA	7.90895e-4	0.00743691	0.00854295	0.00766019	0.00512523	0.00306516	0.00747035	0.00354265	0.00494692	0.00573571	0.00537267	0.00565007	0.0056551	0.00607702	0.00654331
PF04542|g__Enterobacter.s__Enterobacter_cloacae	2.0715e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00123699	NA	NA	NA	NA	NA	NA	NA	NA
PF04542|g__Marinobacter.s__Marinobacter_hydrocarbonoclasticus	5.31612e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04542|g__Marinobacter.s__Marinobacter_nanhaiticus	1.80625e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04542|unclassified	0.00272579	0.00201706	0.00270228	NA	NA	0.00755941	NA	0.00196566	NA	6.77276e-4	2.59534e-4	8.28051e-4	7.04607e-4	NA	NA	7.90895e-4	0.00743691	0.00854295	0.00766019	0.00512523	0.00289378	0.0061362	0.0026594	0.00369031	0.00550069	0.00506777	0.00528227	0.00545693	0.00554161	0.00601485
PF04545	0.00313772	NA	0.00555062	0.00233792	0.0115212	0.0131465	NA	NA	0.0105003	8.09408e-4	2.59534e-4	9.98356e-4	0.0010813	NA	7.18385e-4	0.00213769	0.00695257	0.00850508	0.00767667	0.00573357	0.00552948	0.00632599	0.0053234	0.00559721	0.00484882	0.00462648	0.00475549	0.00470798	0.0051447	0.00536905
PF04545|g__Enterobacter.s__Enterobacter_cloacae	2.0715e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.7605e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04545|g__Marinobacter.s__Marinobacter_nanhaiticus	1.80625e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04545|unclassified	0.00274995	NA	0.00342247	0.00233792	0.0115212	0.0131465	NA	NA	0.00563961	6.79135e-4	2.59534e-4	9.98356e-4	0.0010813	NA	7.18385e-4	0.00213769	0.00695257	0.00850508	0.00767667	0.00573357	0.0053581	0.00555278	0.00444015	0.0043406	0.00462456	0.00439699	0.00443212	0.00451584	0.00477452	0.00499727
PF04546	3.87775e-4	NA	4.80666e-4	NA	NA	NA	NA	NA	0.00227146	1.30273e-4	NA	NA	NA	NA	NA	NA	0.00133878	0.00192329	0.00160631	NA	1.71377e-4	9.26495e-4	NA	4.08223e-4	2.22414e-4	1.72535e-4	2.55165e-4	1.8888e-4	3.98979e-4	5.30353e-4
PF04546|g__Enterobacter.s__Enterobacter_cloacae	2.0715e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.64325e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04546|g__Marinobacter.s__Marinobacter_nanhaiticus	1.80625e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04551	3.41987e-4	NA	2.03011e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.37246e-4	5.02219e-4	NA	NA	9.80249e-4	7.22318e-4	6.09145e-4	7.78168e-4	6.48597e-4	7.01547e-4	0.001077	8.8429e-4	7.52667e-4	7.22997e-4	4.65749e-4	4.80382e-4	2.50184e-4	3.30529e-4
PF04551|g__Enterobacter.s__Enterobacter_cloacae	3.41987e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04560	0.00343629	0.00838613	0.00637436	0.00814565	NA	5.11914e-4	NA	0.00339709	NA	0.00119775	0.00173927	0.00217542	0.00211804	0.0018407	0.00103848	0.00261856	0.00494002	0.00570166	0.00511148	0.00788069	0.0070168	0.00446742	0.00352119	0.00548672	0.00550689	0.00551453	0.00405465	0.00414127	0.00480894	0.00496872
PF04560|g__Enterobacter.s__Enterobacter_cloacae	2.1536e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04560|unclassified	0.00322077	0.00785117	0.00637436	0.00777597	NA	NA	NA	0.00339709	NA	0.0011002	0.00159548	0.00214964	0.00204284	0.0016892	8.93152e-4	0.00249023	0.00494002	0.00570166	0.00511148	0.00771171	0.0070168	0.00446742	0.00325726	0.00527001	0.00550689	0.00551453	0.00405465	0.00414127	0.00480894	0.00496872
PF04561	0.00121859	0.00185202	0.00459205	NA	NA	0.00536029	0.00322912	0.00386362	NA	4.11569e-4	1.43667e-4	3.00338e-4	0.00109952	5.91709e-4	4.9778e-4	9.42505e-4	0.00409821	0.0046529299999999996	0.00448441	0.00383574	0.00267202	0.00146239	0.00377831	0.00397634	0.00672096	0.00687737	0.00476261	0.00484365	0.0051503	0.00521837
PF04561|g__Enterobacter.s__Enterobacter_cloacae	2.1536e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04561|unclassified	0.00100323	0.00185202	0.00438095	NA	NA	0.00536029	0.00322912	0.00386362	NA	2.38972e-4	NA	2.7448e-4	0.00102433	4.40213e-4	3.52447e-4	8.14079e-4	0.00409821	0.0046529299999999996	0.00448441	0.00383574	0.00267202	0.00146239	0.00377831	0.00397634	0.00672096	0.00687737	0.00476261	0.00484365	0.0051503	0.00521837
PF04563	0.00118148	0.0046081	0.00486419	NA	NA	NA	0.00322912	NA	NA	0.00106077	1.43667e-4	8.21875e-4	0.00200879	0.00172305	4.9778e-4	0.00262445	0.00420902	0.00511254	0.00484252	0.00279257	0.00510411	9.80808e-4	0.00108422	0.00285575	0.00660648	0.00680143	0.004605	0.00464581	0.00484077	0.00492899
PF04563|g__Enterobacter.s__Enterobacter_cloacae	2.1536e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04563|unclassified	9.66122e-4	0.0046081	0.004653	NA	NA	NA	0.00322912	NA	NA	8.88274e-4	NA	7.96016e-4	0.00193351	0.00157156	3.52447e-4	0.00249603	0.00420902	0.00511254	0.00484252	0.00279257	0.00510411	9.80808e-4	0.00108422	0.00285575	0.00660648	0.00680143	0.004605	0.00464581	0.00484077	0.00492899
PF04565	0.00622935	0.00455038	0.0085318	0.00553046	NA	0.0152542	0.00505403	0.00386362	0.00961966	0.00109504	5.33993e-4	0.00157284	0.00222387	0.00184658	1.45333e-4	0.00218386	0.00561965	0.00773062	0.00718637	0.00813464	0.0129579	0.00756102	0.0115174	0.0116348	0.00589974	0.00605443	0.00457741	0.00455871	0.0059406	0.00574686
PF04565|g__Enterobacter.s__Enterobacter_cloacae	2.1536e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04565|unclassified	0.00601398	0.00455038	0.0083207	0.00553046	NA	0.0152542	0.00505403	0.00386362	0.00961966	9.22442e-4	3.90326e-4	0.00154699	0.00214867	0.00169509	NA	0.00205543	0.00561965	0.00773062	0.00718637	0.00813464	0.0129579	0.00756102	0.0115174	0.0116348	0.00589974	0.00605443	0.00457741	0.00455871	0.0059406	0.00574686
PF04607	7.49498e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1145e-4	4.3234e-5	4.18665e-5	NA	1.58194e-4	1.62035e-4	NA	NA	6.90216e-5	6.04102e-5	7.59295e-5	1.13353e-4	8.27343e-5	7.40173e-5
PF04607|g__Enterobacter.s__Enterobacter_cloacae	5.81662e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.62035e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04607|g__Marinobacter.s__Marinobacter_nanhaiticus	1.67836e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04616	2.12203e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.63543e-6	NA	NA	NA
PF04616|g__Enterobacter.s__Enterobacter_cloacae	2.12203e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04632	1.54731e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.40707e-6	NA	5.25885e-7	1.973e-6	NA	NA
PF04632|g__Enterobacter.s__Enterobacter_cloacae	1.54731e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04657	4.0388e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.86414e-6	NA	NA
PF04657|g__Enterobacter.s__Enterobacter_cloacae	4.0388e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04679	2.97936e-4	NA	2.08051e-4	NA	NA	NA	NA	NA	NA	5.26461e-5	2.85624e-4	2.08433e-4	2.00202e-4	NA	NA	NA	NA	1.30153e-4	NA	NA	NA	NA	NA	NA	6.92027e-7	NA	1.30114e-6	NA	NA	NA
PF04679|g__Marinobacter.s__Marinobacter_nanhaiticus	2.97936e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04715	1.25837e-4	NA	NA	NA	0.00125094	5.55913e-4	NA	NA	NA	4.4615e-4	3.63667e-4	3.31056e-4	3.80034e-4	3.54389e-4	3.04769e-4	3.5935e-4	1.14767e-4	6.17696e-5	1.19383e-4	7.04657e-4	NA	NA	NA	NA	2.22586e-5	1.3853e-5	1.22703e-5	7.55801e-6	3.06195e-5	5.81656e-5
PF04715|g__Enterobacter.s__Enterobacter_cloacae	1.25837e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04748	5.0335e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04748|g__Enterobacter.s__Enterobacter_cloacae	1.85046e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04748|g__Marinobacter.s__Marinobacter_hydrocarbonoclasticus	3.18304e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04752	2.63201e-4	NA	NA	NA	NA	NA	NA	NA	NA	2.4754e-4	2.77193e-4	1.90645e-4	2.05613e-4	4.53232e-4	NA	7.59576e-4	NA	NA	NA	NA	NA	2.75791e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04752|g__Enterobacter.s__Enterobacter_cloacae	2.63201e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.75791e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04828	8.96651e-4	NA	NA	NA	0.00881368	0.00391678	NA	NA	NA	3.51077e-4	NA	NA	5.30743e-4	NA	0.00105872	9.88568e-4	9.86573e-4	0.00145652	0.00129318	7.69811e-4	0.00132561	0.00322802	0.00196186	0.00161082	9.80635e-6	NA	1.99997e-6	8.30236e-6	2.50401e-5	4.02784e-5
PF04828|unclassified	8.96651e-4	NA	NA	NA	0.00881368	0.00391678	NA	NA	NA	3.51077e-4	NA	NA	5.30743e-4	NA	0.00105872	9.88568e-4	9.86573e-4	0.00145652	0.00129318	7.69811e-4	NA	2.57234e-4	0.00196186	0.00161082	9.80635e-6	NA	1.99997e-6	8.30236e-6	2.50401e-5	4.02784e-5
PF04851	2.67779e-4	NA	5.97148e-5	NA	NA	NA	2.9806e-4	NA	NA	5.26564e-4	2.31963e-4	3.9669e-4	6.42223e-4	0.00120492	5.44538e-4	4.74862e-4	0.00119373	7.8306e-4	7.23393e-4	1.18694e-4	1.46769e-4	1.50418e-4	1.47611e-4	1.91843e-4	6.50095e-5	7.35614e-5	1.13754e-4	7.08564e-5	1.46955e-4	1.08029e-4
PF04851|g__Enterobacter.s__Enterobacter_cloacae	9.86805e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04851|g__Lactobacillus.s__Lactobacillus_casei_paracasei	1.69099e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.50418e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04879	5.65874e-4	NA	NA	1.96824e-4	0.00126046	0.00449723	8.66568e-4	5.70939e-4	NA	NA	NA	NA	NA	NA	NA	NA	0.00108988	6.17633e-4	0.00120744	NA	0.00197509	7.13617e-5	6.03478e-4	4.95499e-4	5.93238e-4	5.46809e-4	5.95545e-4	5.93906e-4	4.09893e-4	4.28861e-4
PF04879|g__Enterobacter.s__Enterobacter_cloacae	4.88192e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.13617e-5	NA	NA	NA	NA	NA	NA	NA	NA
PF04879|g__Halococcus.s__Halococcus_hamelinensis	7.76813e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04898	1.11785e-4	NA	NA	NA	NA	NA	NA	NA	NA	1.84365e-4	1.11082e-4	1.20399e-4	6.45326e-5	1.40791e-4	1.74614e-4	8.26688e-5	4.01023e-4	1.14194e-4	4.02173e-4	NA	NA	1.4046e-4	NA	NA	2.77137e-4	3.21545e-4	5.41917e-4	5.58068e-4	3.2857e-4	3.50943e-4
PF04898|g__Enterobacter.s__Enterobacter_cloacae	1.11785e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.4046e-4	NA	NA	NA	NA	NA	NA	NA	NA
PF04909	9.08019e-4	NA	0.00226384	0.00167842	NA	NA	0.00104524	0.00405285	0.00521837	4.31904e-4	NA	2.89797e-4	NA	3.13887e-4	NA	2.99051e-4	0.00257226	0.00196272	0.00265143	7.47715e-4	0.0023527	NA	0.00255731	0.00250499	1.49455e-5	1.87757e-5	4.74603e-6	1.96752e-5	3.83073e-5	6.17777e-5
PF04909|g__Lactobacillus.s__Lactobacillus_casei_paracasei	1.86782e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04909|unclassified	7.21236e-4	NA	3.09699e-4	NA	NA	NA	NA	0.00273072	0.00521837	4.31904e-4	NA	2.89797e-4	NA	3.13887e-4	NA	2.99051e-4	0.00257226	0.00196272	0.00265143	7.47715e-4	0.0023527	NA	NA	NA	1.49455e-5	1.87757e-5	4.74603e-6	1.96752e-5	3.83073e-5	6.17777e-5
PF04914	1.451e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF04914|g__Enterobacter.s__Enterobacter_cloacae	1.451e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
